time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
5346892,990,1,5160798,5160798,5346892,186094,186094,186094,0,0,0
5348249,1035,1,5314645,5314645,5348249,33604,33604,33604,0,0,0
5351765,662,1,4314739,4488069,5351765,863696,1037026,862314,174712,2,0
5355920,1053,1,5354616,5354616,5355920,1304,1304,1304,0,0,0
5365308,1048,2,5347752,5347752,5365308,17556,17556,17556,0,0,0
5370161,1065,1,5359415,5359415,5370161,10746,10746,10746,0,0,0
5370630,1039,4,5329087,5343621,5370630,27009,41543,27009,14534,0,0
5371265,158,2,3611733,3611733,5371265,1759532,1759532,1284795,474737,54,0
5371417,461,1,4209112,4209112,5371417,1162305,1162305,983183,179122,17,0
5375005,1001,1,5211159,5211159,5375005,163846,163846,163846,0,0,0
5376001,1007,2,5221310,5221310,5376001,154691,154691,154691,0,0,0
5377788,1050,1,5352192,5352192,5377788,25596,25596,25596,0,0,0
5378354,1069,1,5377373,5377373,5378354,981,981,981,0,0,0
5378987,958,1,5083742,5083742,5378987,295245,295245,295245,0,0,0
5383431,1052,2,5353466,5353466,5383431,29965,29965,29965,0,0,0
5384326,963,1,5084180,5084180,5384326,300146,300146,300146,0,0,0
5384871,358,1,4129960,4129960,5384871,1254911,1254911,1067779,187132,16,0
5385540,950,1,5039720,5039720,5385540,345820,345820,345820,0,0,0
5391427,522,1,4310122,4310122,5391427,1081305,1081305,891559,189746,14,0
5394723,690,1,4314821,4498943,5394723,895780,1079902,887423,192479,19,0
5395297,1024,1,5284119,5284119,5395297,111178,111178,111178,0,0,0
5399116,867,1,4688683,4688683,5399116,710433,710433,710433,0,0,0
5401948,980,1,5142428,5142428,5401948,259520,259520,259520,0,0,0
5412054,1081,1,5411100,5411100,5412054,954,954,954,0,0,0
5414877,1051,1,5352268,5352268,5414877,62609,62609,62609,0,0,0
5414982,663,1,4314744,4501948,5414982,913034,1100238,899823,200415,17,0
5418974,989,1,5158308,5158308,5418974,260666,260666,260666,0,0,0
5419335,920,1,4851494,4851494,5419335,567841,567841,567841,0,0,0
5420420,1082,1,5412900,5412900,5420420,7520,7520,7520,0,0,0
5422504,1078,2,5401805,5401805,5422504,20699,20699,20699,0,0,0
5427843,1067,1,5371437,5371437,5427843,56406,56406,56406,0,0,0
5427965,972,1,5128737,5128737,5427965,299228,299228,299228,0,0,0
5429990,1040,4,5329090,5370630,5429990,59360,100900,59360,41540,0,0
5430509,580,1,4314417,4520260,5430509,910249,1116092,906937,209155,5,0
5433067,1066,1,5370300,5370300,5433067,62767,62767,62767,0,0,0
5435594,881,4,4731400,5246741,5435594,188853,704194,188853,515341,0,0
5435865,1083,1,5414699,5414699,5435865,21166,21166,21166,0,0,0
5436594,1079,2,5402273,5402273,5436594,34321,34321,34321,0,0,0
5437744,1089,1,5435100,5435100,5437744,2644,2644,2644,0,0,0
5440879,1091,1,5436018,5436018,5440879,4861,4861,4861,0,0,0
5441395,1077,1,5399594,5399594,5441395,41801,41801,41801,0,0,0
5442660,1086,1,5423944,5423944,5442660,18716,18716,18716,0,0,0
5446514,1068,1,5371437,5371437,5446514,75077,75077,75077,0,0,0
5449309,1028,1,5292361,5292361,5449309,156948,156948,156948,0,0,0
5450021,767,1,4315069,4529026,5450021,920995,1134952,920995,213957,2,0
5454319,1036,1,5315841,5315841,5454319,138478,138478,138478,0,0,0
5454833,1033,1,5309100,5309100,5454833,145733,145733,145733,0,0,0
5454946,549,1,4314290,4314290,5454946,1140656,1140656,924438,216218,3,0
5456565,611,1,4314531,4531482,5456565,925083,1142034,925083,216951,2,0
5457966,1097,1,5456536,5456536,5457966,1430,1430,1430,0,0,0
5458265,1087,1,5424039,5424039,5458265,34226,34226,34226,0,0,0
5461151,751,1,4315016,4532338,5461151,928813,1146135,928813,217322,4,0
5463664,1098,1,5456700,5456700,5463664,6964,6964,6964,0,0,0
5468513,995,1,5173612,5173612,5468513,294901,294901,294901,0,0,0
5471046,516,1,4307153,4307153,5471046,1163893,1163893,942346,221547,5,0
5476418,1095,1,5436473,5436473,5476418,39945,39945,39945,0,0,0
5479758,896,1,4763979,4763979,5479758,715779,715779,715779,0,0,0
5482695,175,1,3705955,3705955,5482695,1776740,1776740,1545208,231532,10,0
5485991,1093,1,5436140,5436140,5485991,49851,49851,49851,0,0,0
5493551,1061,1,5355920,5355920,5493551,137631,137631,137631,0,0,0
5494930,682,1,4314793,4545227,5494930,949703,1180137,949703,230434,4,0
5495412,1101,1,5483705,5483705,5495412,11707,11707,11707,0,0,0
5496483,1088,2,5427882,5427882,5496483,68601,68601,68601,0,0,0
5498341,1102,1,5486930,5486930,5498341,11411,11411,11411,0,0,0
5498509,1092,1,5436108,5436108,5498509,62401,62401,62401,0,0,0
5502081,1100,1,5479675,5479675,5502081,22406,22406,22406,0,0,0
5511286,1056,1,5354902,5354902,5511286,156384,156384,156384,0,0,0
5516264,1117,1,5515500,5515500,5516264,764,764,764,0,0,0
5516423,904,4,4798653,5322705,5516423,193718,717770,193718,524052,0,0
5518473,878,8,4709317,5516423,5518473,2050,809156,2050,807106,0,0
5521303,810,8,4508079,5518473,5521303,2830,1013224,2830,1010394,0,0
5521529,1109,2,5500741,5500741,5521529,20788,20788,20788,0,0,0
5525704,747,1,4315003,4549905,5525704,975799,1210701,974740,235961,3,0
5528278,1094,1,5436142,5436142,5528278,92136,92136,92136,0,0,0
5533672,1113,1,5508799,5508799,5533672,24873,24873,24873,0,0,0
5534409,706,1,4314880,4555422,5534409,978987,1219529,978987,240542,2,0
5536642,1118,1,5526300,5526300,5536642,10342,10342,10342,0,0,0
5542236,852,8,4645002,5521303,5542236,20933,897234,20933,876301,0,0
5542693,742,1,4314988,4555917,5542693,986776,1227705,986776,240929,10,0
5546728,1103,1,5490653,5490653,5546728,56075,56075,56075,0,0,0
5553556,677,1,4314777,4558582,5553556,994974,1238779,994253,244526,12,0
5555046,1090,1,5435700,5435700,5555046,119346,119346,119346,0,0,0
5562047,731,1,4314959,4559620,5562047,1002427,1247088,995109,251979,9,0
5563647,1057,1,5354918,5354918,5563647,208729,208729,208729,0,0,0
5565567,969,1,5128191,5128191,5565567,437376,437376,437376,0,0,0
5573676,846,1,4620552,4620552,5573676,953124,953124,953124,0,2,0
5579125,1111,1,5507699,5507699,5579125,71426,71426,71426,0,0,0
5581123,1114,1,5509500,5509500,5581123,71623,71623,71623,0,0,0
5585049,545,1,4314276,4314276,5585049,1270773,1270773,1002364,268409,14,0
5585208,939,1,4912006,4912006,5585208,673202,673202,673202,0,0,0
5585365,1059,1,5355178,5355178,5585365,230187,230187,230187,0,0,0
5591971,1112,1,5508300,5508300,5591971,83671,83671,83671,0,0,0
5598990,1119,2,5527825,5527825,5598990,71165,71165,71165,0,0,0
5600117,434,1,4191223,4191223,5600117,1408894,1408894,1127389,281505,31,0
5603366,687,1,4314814,4594143,5603366,1009223,1288552,1009223,279329,45,0
5607763,799,1,4461111,4597921,5607763,1009842,1146652,1009842,136810,58,0
5610499,854,8,4646710,5542236,5610499,68263,963789,68263,895526,0,0
5629303,626,1,4314616,4601257,5629303,1028046,1314687,1028046,286641,66,0
5640827,1110,1,5501699,5501699,5640827,139128,139128,139128,0,0,0
5642312,533,1,4314210,4314210,5642312,1328102,1328102,1040975,287127,75,0
5644019,1124,1,5630655,5630655,5644019,13364,13364,13364,0,0,0
5657216,1010,4,5238851,5394723,5657216,262493,418365,262493,155872,0,0
5666454,1041,2,5329135,5329135,5666454,337319,337319,337319,0,0,0
5669044,512,1,4298723,4298723,5669044,1370321,1370321,1080435,289886,86,0
5671034,1099,1,5461336,5461336,5671034,209698,209698,209698,0,0,0
5680505,1129,1,5675699,5675699,5680505,4806,4806,4806,0,0,0
5698420,468,1,4209188,4209188,5698420,1489232,1489232,1187407,301825,101,0
5700480,908,4,4814002,5429990,5700480,270490,886478,270490,615988,0,0
5701704,351,2,4115467,4115467,5701704,1586237,1586237,941939,644298,34,0
5704517,1123,1,5609700,5609700,5704517,94817,94817,94817,0,0,0
5724092,1126,1,5640300,5640300,5724092,83792,83792,83792,0,0,0
5738919,1105,1,5496300,5496300,5738919,242619,242619,242619,0,0,0
5739358,1134,1,5730300,5730300,5739358,9058,9058,9058,0,0,0
5740656,1116,1,5511020,5511020,5740656,229636,229636,229636,0,0,0
5741605,129,1,3459423,3459423,5741605,2282182,2282182,1970346,311836,104,0
5747398,1060,1,5355663,5355663,5747398,391735,391735,391735,0,0,0
5747726,1128,1,5668499,5668499,5747726,79227,79227,79227,0,0,0
5753576,1135,1,5737323,5737323,5753576,16253,16253,16253,0,0,0
5758151,179,8,3771178,3771178,5758151,1986973,1986973,585601,1401372,1,0
5760790,494,4,4250875,5435594,5760790,325196,1509915,325196,1184719,0,0
5766527,405,1,4139611,4139611,5766527,1626916,1626916,1297876,329040,101,0
5779270,984,1,5153688,5153688,5779270,625582,625582,625582,0,0,0
5787664,1147,1,5786700,5786700,5787664,964,964,964,0,0,0
5787991,635,1,4314645,4623226,5787991,1164765,1473346,1135096,338250,91,0
5788533,1137,2,5738530,5753576,5788533,34957,50003,34957,15046,0,0
5792248,1064,1,5358792,5358792,5792248,433456,433456,433456,0,0,0
5792538,1143,1,5784299,5784299,5792538,8239,8239,8239,0,0,0
5796901,1145,1,5785345,5785345,5796901,11556,11556,11556,0,0,0
5801015,1149,1,5798699,5798699,5801015,2316,2316,2316,0,0,0
5808106,1152,1,5807699,5807699,5808106,407,407,407,0,0,0
5813909,1153,1,5813100,5813100,5813909,809,809,809,0,0,0
5818560,1156,1,5817979,5817979,5818560,581,581,581,0,0,0
5819080,1055,1,5354889,5354889,5819080,464191,464191,464191,0,0,0
5820844,1070,2,5383831,5383831,5820844,437013,437013,437013,0,0,0
5821544,1138,1,5742300,5742300,5821544,79244,79244,79244,0,0,0
5822267,1136,2,5738521,5738521,5822267,83746,83746,83746,0,0,0
5822603,1158,1,5821312,5821312,5822603,1291,1291,1291,0,0,0
5824749,1155,1,5816382,5816382,5824749,8367,8367,8367,0,0,0
5826016,805,2,4481065,4964130,5826016,861886,1344951,860243,484708,35,0
5829127,1159,1,5825203,5825203,5829127,3924,3924,3924,0,0,0
5832674,632,1,4314624,4624169,5832674,1208505,1518050,1154884,363166,95,0
5864418,1132,1,5725500,5725500,5864418,138918,138918,138918,0,0,0
5865939,750,1,4315013,4624809,5865939,1241130,1550926,1161411,389515,88,0
5874413,1163,1,5850632,5850632,5874413,23781,23781,23781,0,0,0
5884901,1151,1,5803500,5803500,5884901,81401,81401,81401,0,0,0
5898792,1166,1,5865142,5865142,5898792,33650,33650,33650,0,0,0
5900195,1096,1,5453713,5453713,5900195,446482,446482,446482,0,0,0
5916027,499,1,4259751,4259751,5916027,1656276,1656276,1247531,408745,95,0
5917816,1020,1,5282375,5282375,5917816,635441,635441,635441,0,0,0
5919918,1032,1,5302733,5302733,5919918,617185,617185,617185,0,0,0
5922595,1150,2,5803291,5803291,5922595,119304,119304,119304,0,0,0
5935917,1148,1,5790474,5790474,5935917,145443,145443,145443,0,0,0
5940477,1168,1,5894341,5894341,5940477,46136,46136,46136,0,0,0
5954553,1140,1,5768099,5768099,5954553,186454,186454,186454,0,0,0
5955304,1047,4,5347399,5471046,5955304,484258,607905,466272,141633,13,0
5958263,637,1,4314653,4626516,5958263,1331747,1643610,1209166,434444,80,0
5961774,988,2,5156779,5156779,5961774,804995,804995,804995,0,13,0
5964211,1172,1,5936100,5936100,5964211,28111,28111,28111,0,0,0
5979425,1175,1,5950921,5950921,5979425,28504,28504,28504,0,0,0
5983194,566,1,4314354,4628399,5983194,1354795,1668840,1220841,447999,71,0
5988178,1146,1,5785500,5785500,5988178,202678,202678,202678,0,0,0
5988920,1180,1,5981700,5981700,5988920,7220,7220,7220,0,0,0
5994615,1176,1,5966284,5966284,5994615,28331,28331,28331,0,0,0
5996620,1183,2,5986840,5986840,5996620,9780,9780,9780,0,0,0
6007036,1181,1,5985395,5985395,6007036,21641,21641,21641,0,0,0
6007527,1185,1,5989677,5989677,6007527,17850,17850,17850,0,0,0
6016485,970,1,5128221,5128221,6016485,888264,888264,888264,0,0,0
6024493,778,1,4315114,4631944,6024493,1392549,1709379,1253778,455601,74,0
6026073,1075,1,5388900,5388900,6026073,637173,637173,637173,0,0,0
6042089,1171,1,5934300,5934300,6042089,107789,107789,107789,0,0,0
6043201,1195,1,6022544,6022544,6043201,20657,20657,20657,0,0,0
6044709,1213,1,6040842,6040842,6044709,3867,3867,3867,0,0,0
6049035,1178,1,5974988,5974988,6049035,74047,74047,74047,0,0,0
6049053,833,1,4559904,4774128,6049053,1274925,1489149,1263281,225868,75,0
6049611,1215,1,6048156,6048156,6049611,1455,1455,1455,0,0,0
6051763,1201,1,6026429,6026429,6051763,25334,25334,25334,0,0,0
6063733,992,1,5161222,5161222,6063733,902511,902511,902511,0,0,0
6065347,1216,1,6048166,6048166,6065347,17181,17181,17181,0,0,0
6068276,967,1,5115283,5115283,6068276,952993,952993,952993,0,0,0
6071055,921,1,4851513,4851513,6071055,1219542,1219542,1219542,0,41,0
6077827,1161,1,5834764,5834764,6077827,243063,243063,243063,0,0,0
6078111,1208,1,6031713,6031713,6078111,46398,46398,46398,0,0,0
6078622,1194,1,6011700,6011700,6078622,66922,66922,66922,0,0,0
6082253,1224,1,6081300,6081300,6082253,953,953,953,0,0,0
6085475,596,1,4314486,4797600,6085475,1287875,1770989,1287875,483114,78,0
6087602,1193,1,6009981,6009981,6087602,77621,77621,77621,0,0,0
6087772,1218,1,6054001,6054001,6087772,33771,33771,33771,0,0,0
6089298,1179,1,5975838,5975838,6089298,113460,113460,113460,0,0,0
6089376,1188,1,5994870,5994870,6089376,94506,94506,94506,0,0,0
6093345,1199,1,6026427,6026427,6093345,66918,66918,66918,0,0,0
6098518,1205,1,6031693,6031693,6098518,66825,66825,66825,0,0,0
6098555,1206,1,6031694,6031694,6098555,66861,66861,66861,0,0,0
6110222,519,1,4309297,4309297,6110222,1800925,1800925,1314006,486919,81,0
6112856,1212,1,6039345,6039345,6112856,73511,73511,73511,0,0,0
6116394,546,1,4314279,4314279,6116394,1802115,1802115,1314298,487817,81,0
6118695,1189,1,6005095,6005095,6118695,113600,113600,113600,0,0,0
6122702,642,1,4314669,4803214,6122702,1319488,1808033,1319488,488545,76,0
6122758,1227,1,6107100,6107100,6122758,15658,15658,15658,0,0,0
6127429,572,1,4314387,4803622,6127429,1323807,1813042,1323807,489235,77,0
6128637,907,4,4808148,5657216,6128637,471421,1320489,471421,849068,0,0
6129647,1182,4,5986322,6128637,6129647,1010,143325,1010,142315,0,0
6131872,1225,1,6104099,6104099,6131872,27773,27773,27773,0,0,0
6137018,1248,1,6134699,6134699,6137018,2319,2319,2319,0,0,0
6139050,1233,1,6112774,6112774,6139050,26276,26276,26276,0,0,0
6139922,919,1,4851493,4851493,6139922,1288429,1288429,1286955,1474,54,0
6145674,1164,1,5852879,5852879,6145674,292795,292795,292795,0,0,0
6145679,1244,1,6130202,6130202,6145679,15477,15477,15477,0,0,0
6145716,1191,1,6006937,6006937,6145716,138779,138779,138779,0,0,0
6152902,1196,1,6026366,6026366,6152902,126536,126536,126536,0,0,0
6155800,610,1,4314529,4809116,6155800,1346684,1841271,1337560,503711,71,0
6159587,1046,1,5338452,5338452,6159587,821135,821135,821135,0,0,0
6160254,1247,1,6133499,6133499,6160254,26755,26755,26755,0,0,0
6164003,1197,1,6026426,6026426,6164003,137577,137577,137577,0,0,0
6167336,1200,1,6026428,6026428,6167336,140908,140908,140908,0,0,0
6170613,1249,1,6158699,6158699,6170613,11914,11914,11914,0,0,0
6171437,688,1,4314816,4817480,6171437,1353957,1856621,1338745,517876,62,0
6173618,1255,1,6172413,6172413,6173618,1205,1205,1205,0,0,0
6178483,1000,1,5205117,5205117,6178483,973366,973366,973366,0,0,0
6180799,1250,1,6161477,6161477,6180799,19322,19322,19322,0,0,0
6183694,1256,1,6176700,6176700,6183694,6994,6994,6994,0,0,0
6184437,1237,1,6112906,6112906,6184437,71531,71531,71531,0,0,0
6187111,1259,1,6179700,6179700,6187111,7411,7411,7411,0,0,0
6188285,1274,1,6187500,6187500,6188285,785,785,785,0,0,0
6189363,1261,1,6182700,6182700,6189363,6663,6663,6663,0,0,0
6193691,1187,1,5994194,5994194,6193691,199497,199497,199497,0,0,0
6204013,1284,1,6200100,6200100,6204013,3913,3913,3913,0,0,0
6204918,1266,1,6186713,6186713,6204918,18205,18205,18205,0,0,0
6205456,1258,1,6179100,6179100,6205456,26356,26356,26356,0,0,0
6208564,1285,1,6201901,6201901,6208564,6663,6663,6663,0,0,0
6213169,1275,1,6197100,6197100,6213169,16069,16069,16069,0,0,0
6213906,1220,4,6064011,6129647,6213906,84259,149895,84259,65636,0,0
6217684,1263,1,6186692,6186692,6217684,30992,30992,30992,0,0,0
6221719,1282,1,6197848,6197848,6221719,23871,23871,23871,0,0,0
6227435,563,1,4314339,4817480,6227435,1409955,1913096,1388680,524416,57,0
6236536,1252,1,6165899,6165899,6236536,70637,70637,70637,0,0,0
6237009,1290,1,6236099,6236099,6237009,910,910,910,0,0,0
6239763,1272,1,6186727,6186727,6239763,53036,53036,53036,0,0,0
6241240,1276,1,6197841,6197841,6241240,43399,43399,43399,0,0,0
6241810,1167,1,5867652,5867652,6241810,374158,374158,374158,0,0,0
6242083,1289,1,6234298,6234298,6242083,7785,7785,7785,0,0,0
6252101,948,1,5028824,5028824,6252101,1223277,1223277,1223277,0,0,0
6252224,895,1,4761780,4827054,6252224,1425170,1490444,1406824,83620,50,0
6253786,1293,1,6252897,6252897,6253786,889,889,889,0,0,0
6255676,1294,1,6253497,6253497,6255676,2179,2179,2179,0,0,0
6270082,1292,1,6246297,6246297,6270082,23785,23785,23785,0,0,0
6272323,1257,1,6177300,6177300,6272323,95023,95023,95023,0,0,0
6272983,1287,1,6227098,6227098,6272983,45885,45885,45885,0,0,0
6282493,1291,1,6236699,6236699,6282493,45794,45794,45794,0,0,0
6284218,696,1,4314838,4829000,6284218,1455218,1969380,1408003,561377,44,0
6290793,1264,1,6186693,6186693,6290793,104100,104100,104100,0,0,0
6294236,1273,1,6186727,6186727,6294236,107509,107509,107509,0,0,0
6295309,1288,1,6233098,6233098,6295309,62211,62211,62211,0,0,0
6309567,1298,1,6308700,6308700,6309567,867,867,867,0,0,0
6316634,930,1,4868286,4894252,6316634,1422382,1448348,1422382,25966,35,0
6319806,1236,1,6112905,6112905,6319806,206901,206901,206901,0,0,0
6322217,1265,1,6186711,6186711,6322217,135506,135506,135506,0,0,0
6323198,1296,1,6293129,6293129,6323198,30069,30069,30069,0,0,0
6325920,1269,1,6186725,6186725,6325920,139195,139195,139195,0,0,0
6335367,1301,1,6328629,6328629,6335367,6738,6738,6738,0,0,0
6343109,1254,1,6171899,6171899,6343109,171210,171210,171210,0,0,0
6357423,814,1,4508467,4847140,6357423,1510283,1848956,1461938,387018,41,0
6367979,1192,1,6009981,6009981,6367979,357998,357998,357998,0,0,0
6371802,1262,1,6186691,6186691,6371802,185111,185111,185111,0,0,0
6376600,922,1,4851523,4903111,6376600,1473489,1525077,1464672,60405,36,0
6385127,1207,1,6031695,6031695,6385127,353432,353432,353432,0,0,0
6386293,1260,1,6180900,6180900,6386293,205393,205393,205393,0,0,0
6391079,1104,1,5494933,5494933,6391079,896146,896146,896146,0,0,0
6397291,1311,1,6396339,6396339,6397291,952,952,952,0,0,0
6402794,1283,1,6197850,6197850,6402794,204944,204944,204944,0,0,0
6415449,1173,4,5937667,5955304,6415449,460145,477782,460145,17637,0,0
6416409,1327,1,6413264,6413264,6416409,3145,3145,3145,0,0,0
6418390,1331,1,6417900,6417900,6418390,490,490,490,0,0,0
6421460,1141,1,5772521,5772521,6421460,648939,648939,648939,0,0,0
6425153,1329,1,6416099,6416099,6425153,9054,9054,9054,0,0,0
6427423,1210,1,6032618,6032618,6427423,394805,394805,394805,0,0,0
6432980,1330,1,6417299,6417299,6432980,15681,15681,15681,0,0,0
6438254,1304,4,6374620,6415449,6438254,22805,63634,22805,40829,0,0
6450177,1231,1,6112771,6112771,6450177,337406,337406,337406,0,0,0
6450547,1240,1,6112911,6112911,6450547,337636,337636,337636,0,0,0
6450715,1234,1,6112774,6112774,6450715,337941,337941,337941,0,0,0
6454694,1239,1,6112908,6112908,6454694,341786,341786,341786,0,0,0
6456260,1326,1,6412906,6412906,6456260,43354,43354,43354,0,0,0
6471252,1319,1,6404679,6404679,6471252,66573,66573,66573,0,0,0
6471354,1315,1,6404670,6404670,6471354,66684,66684,66684,0,0,0
6477826,1344,1,6475313,6475313,6477826,2513,2513,2513,0,0,0
6478138,1310,1,6395847,6395847,6478138,82291,82291,82291,0,0,0
6481463,1346,1,6475355,6475355,6481463,6108,6108,6108,0,0,0
6482066,1251,1,6164160,6164160,6482066,317906,317906,317906,0,0,0
6482717,1317,1,6404676,6404676,6482717,78041,78041,78041,0,0,0
6483307,1316,1,6404674,6404674,6483307,78633,78633,78633,0,0,0
6483570,1354,1,6481792,6481792,6483570,1778,1778,1778,0,0,0
6487626,1322,1,6404683,6404683,6487626,82943,82943,82943,0,0,0
6488554,1361,1,6486981,6486981,6488554,1573,1573,1573,0,0,0
6488714,586,1,4314449,4848965,6488714,1639749,2174265,1560334,613931,35,0
6491441,1348,1,6475438,6475438,6491441,16003,16003,16003,0,0,0
6492947,1241,1,6125893,6125893,6492947,367054,367054,367054,0,0,0
6493896,1222,1,6080100,6080100,6493896,413796,413796,413796,0,0,0
6495610,1309,1,6394604,6394604,6495610,101006,101006,101006,0,0,0
6496288,1308,4,6394210,6438254,6496288,58034,102078,58034,44044,0,0
6499162,1306,1,6391581,6391581,6499162,107581,107581,107581,0,0,0
6499731,1122,1,5571343,5571343,6499731,928388,928388,928388,0,0,0
6504649,1373,1,6503608,6503608,6504649,1041,1041,1041,0,0,0
6505621,1204,1,6031691,6031691,6505621,473930,473930,473930,0,0,0
6514322,481,1,4210804,4218134,6514322,2296188,2303518,1668493,635025,48,0
6515402,1267,1,6186722,6186722,6515402,328680,328680,328680,0,0,0
6516887,1333,1,6419479,6419479,6516887,97408,97408,97408,0,0,0
6524501,1367,2,6488928,6488928,6524501,35573,35573,35573,0,0,0
6525288,1131,1,5718596,5718596,6525288,806692,806692,806692,0,0,0
6527375,1144,1,5784911,5784911,6527375,742464,742464,742464,0,0,0
6528969,1349,1,6475459,6475459,6528969,53510,53510,53510,0,0,0
6531006,1297,4,6302534,6302534,6531006,228472,228472,228472,0,0,0
6537127,1350,1,6475535,6475535,6537127,61592,61592,61592,0,0,0
6537145,625,1,4314606,4946381,6537145,1590764,2222539,1590764,631775,31,0
6540354,1337,1,6461295,6461295,6540354,79059,79059,79059,0,0,0
6549372,1369,1,6493409,6493409,6549372,55963,55963,55963,0,0,0
6549624,1352,1,6475614,6475614,6549624,74010,74010,74010,0,0,0
6551774,1389,1,6548513,6548513,6551774,3261,3261,3261,0,0,0
6558363,1120,1,5536613,5536613,6558363,1021750,1021750,1021750,0,0,0
6567260,795,1,4425440,4948699,6567260,1618561,2141820,1618561,523259,40,0
6567963,1347,1,6475433,6475433,6567963,92530,92530,92530,0,0,0
6572931,1387,1,6547413,6547413,6572931,25518,25518,25518,0,0,0
6575147,1380,1,6513616,6513616,6575147,61531,61531,61531,0,0,0
6583663,1345,1,6475342,6475342,6583663,108321,108321,108321,0,0,0
6587906,1125,1,5630701,5630701,6587906,957205,957205,957205,0,0,0
6595813,1127,1,5641503,5641503,6595813,954310,954310,954310,0,0,0
6596503,1364,1,6488479,6488479,6596503,108024,108024,108024,0,0,0
6599343,1342,1,6475304,6475304,6599343,124039,124039,124039,0,0,0
6600472,1379,1,6511436,6511436,6600472,89036,89036,89036,0,0,0
6601299,1402,1,6587647,6587647,6601299,13652,13652,13652,0,0,0
6605970,462,1,4209119,4209127,6605970,2396843,2396851,1744094,652757,77,0
6612798,1339,1,6468900,6468900,6612798,143898,143898,143898,0,0,0
6620698,1385,1,6536701,6536701,6620698,83997,83997,83997,0,0,0
6623658,1332,1,6419100,6419100,6623658,204558,204558,204558,0,0,0
6642089,1384,1,6526500,6526500,6642089,115589,115589,115589,0,0,0
6651668,1413,1,6643784,6643784,6651668,7884,7884,7884,0,0,0
6662201,1270,1,6186725,6186725,6662201,475476,475476,475476,0,0,0
6681536,1133,1,5726700,5726700,6681536,954836,954836,954836,0,0,0
6683048,1401,1,6584817,6584817,6683048,98231,98231,98231,0,0,0
6688543,1142,1,5778516,5778516,6688543,910027,910027,910027,0,0,0
6689710,1433,1,6689193,6689193,6689710,517,517,517,0,0,0
6692377,1432,1,6683164,6683164,6692377,9213,9213,9213,0,0,0
6695214,1351,1,6475586,6475586,6695214,219628,219628,219628,0,0,0
6697623,1202,1,6026431,6026431,6697623,671192,671192,671192,0,0,0
6701994,1417,4,6651399,6651399,6701994,50595,50595,50595,0,0,0
6709719,1425,1,6655998,6655998,6709719,53721,53721,53721,0,0,0
6714656,1438,1,6713726,6713726,6714656,930,930,930,0,0,0
6716452,1184,2,5989186,5994194,6716452,722258,727266,722258,5008,0,0
6719011,1434,1,6690167,6690167,6719011,28844,28844,28844,0,0,0
6732192,1435,1,6694456,6694456,6732192,37736,37736,37736,0,0,0
6735911,829,1,4526071,4960818,6735911,1775093,2209840,1769176,440664,65,0
6736466,1445,1,6734644,6734644,6736466,1822,1822,1822,0,0,0
6748139,1418,4,6651452,6655053,6748139,93086,96687,93086,3601,0,0
6757225,112,2,3427798,3427798,6757225,3329427,3329427,1968542,1360885,20,0
6759751,1455,4,6751701,6757225,6759751,2526,8050,2526,5524,0,0
6762724,1221,1,6075938,6075938,6762724,686786,686786,686786,0,0,0
6769386,616,1,4314561,4972219,6769386,1797167,2454825,1797167,657658,88,0
6769568,1307,1,6392120,6392120,6769568,377448,377448,377448,0,0,0
6772167,1169,1,5903470,5903470,6772167,868697,868697,868697,0,0,0
6777677,1457,1,6761058,6761058,6777677,16619,16619,16619,0,0,0
6779064,1446,1,6740728,6740728,6779064,38336,38336,38336,0,0,0
6790888,1280,1,6197847,6197847,6790888,593041,593041,593041,0,0,0
6790900,1277,1,6197842,6197842,6790900,593058,593058,593058,0,0,0
6801017,641,1,4314663,4973028,6801017,1827989,2486354,1827989,658365,110,0
6802488,1456,1,6760700,6760700,6802488,41788,41788,41788,0,0,0
6805633,609,1,4314525,4975923,6805633,1829710,2491108,1829710,661398,130,0
6817161,1054,1,5354669,5354669,6817161,1462492,1462492,1462492,0,32,0
6822973,745,1,4314996,4977436,6822973,1845537,2507977,1845537,662440,163,0
6825173,1441,1,6724202,6724202,6825173,100971,100971,100971,0,0,0
6829306,845,1,4618444,4979134,6829306,1850172,2210862,1850172,360690,193,0
6834951,1411,1,6641335,6641335,6834951,193616,193616,193616,0,0,0
6836549,1474,1,6835794,6835794,6836549,755,755,755,0,0,0
6838999,1019,1,5282374,5282374,6838999,1556625,1556625,1550732,5893,112,0
6840110,1341,1,6475209,6475209,6840110,364901,364901,364901,0,0,0
6844385,1312,2,6401065,6401065,6844385,443320,443320,443320,0,0,0
6846253,1475,1,6845572,6845572,6846253,681,681,681,0,0,0
6848474,554,1,4314307,4980422,6848474,1868052,2534167,1861536,672631,242,0
6849741,1462,4,6820455,6822973,6849741,26768,29286,26768,2518,0,0
6869308,760,1,4315048,4980697,6869308,1888611,2554260,1873148,681112,255,0
6869392,1447,1,6743809,6743809,6869392,125583,125583,125583,0,0,0
6878219,1458,4,6761270,6849741,6878219,28478,116949,28478,88471,0,0
6888255,1420,4,6652170,6688543,6888255,199712,236085,199712,36373,0,0
6900349,839,1,4588491,4982542,6900349,1917807,2311858,1889655,422203,263,0
6904631,1481,4,6866389,6878219,6904631,26412,38242,26412,11830,0,0
